Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Aug 30, 2019",115.51,116.55,109.13,112.78,85.02,"15,630,977"
"Aug 29, 2019",115.73,116.33,114.55,115.20,86.84,"8,660,979"
"Aug 28, 2019",116.97,118.83,114.95,115.73,87.24,"15,756,988"
"Aug 27, 2019",114.22,117.79,114.22,116.18,87.58,"18,828,020"
"Aug 26, 2019",113.82,114.47,112.02,114.13,86.03,"7,846,961"
"Aug 23, 2019",113.65,115.09,112.89,113.34,85.44,"7,611,285"
"Aug 22, 2019",115.03,115.62,112.95,114.05,85.97,"5,059,207"
"Aug 21, 2019",116.24,116.78,114.92,115.26,86.88,"5,649,369"
"Aug 20, 2019",116.44,118.63,115.68,115.90,87.37,"8,711,658"
"Aug 19, 2019",1.41 Dividend
"Aug 19, 2019",117.65,118.13,115.96,116.47,87.79,"8,100,095"
"Aug 16, 2019",114.81,120.52,113.79,118.77,88.47,"11,894,601"
"Aug 14, 2019",113.09,115.99,111.23,115.40,85.96,"8,024,154"
"Aug 13, 2019",112.75,115.54,110.67,113.63,84.64,"7,558,090"
"Aug 9, 2019",114.47,117.48,113.20,113.63,84.64,"9,175,926"
"Aug 8, 2019",111.40,117.37,110.84,114.02,84.93,"6,595,239"
"Aug 7, 2019",111.94,113.03,110.87,111.85,83.32,"9,432,897"
"Aug 6, 2019",112.84,113.93,110.39,111.43,83.00,"11,846,580"
"Aug 5, 2019",118.13,118.13,110.73,113.15,84.28,"18,063,375"
"Aug 2, 2019",119.78,120.35,117.20,118.43,88.22,"20,863,783"
"Aug 1, 2019",119.22,121.64,118.01,120.38,89.67,"27,069,006"
"Jul 31, 2019",116.72,120.35,116.41,118.58,88.32,"26,229,893"
"Jul 30, 2019",116.89,118.01,116.27,117.14,87.26,"10,050,004"
"Jul 29, 2019",119.45,119.53,116.18,116.94,87.11,"5,948,953"
"Jul 26, 2019",119.90,120.38,118.27,119.00,88.64,"10,950,941"
"Jul 25, 2019",118.13,120.60,118.04,119.90,89.31,"28,085,772"
"Jul 24, 2019",117.93,119.81,117.31,118.01,87.91,"18,181,391"
"Jul 23, 2019",115.14,118.69,114.86,118.38,88.18,"14,046,808"
"Jul 22, 2019",115.88,116.55,113.96,114.81,85.52,"9,061,812"
"Jul 19, 2019",115.76,116.80,114.08,115.71,86.19,"10,869,152"
"Jul 18, 2019",117.51,117.51,115.31,115.51,86.04,"8,419,638"
"Jul 17, 2019",117.45,118.43,116.13,117.00,87.15,"6,388,864"
"Jul 16, 2019",115.20,117.79,114.92,117.51,87.53,"6,627,472"
"Jul 15, 2019",115.68,116.30,114.13,115.28,85.87,"6,656,137"
"Jul 12, 2019",117.34,118.04,114.98,116.27,86.61,"6,349,095"
"Jul 11, 2019",116.10,117.65,115.93,117.34,87.40,"7,808,266"
"Jul 10, 2019",115.14,116.13,114.24,115.48,86.02,"12,675,299"
"Jul 9, 2019",113.60,115.43,112.28,115.17,85.79,"6,875,651"
"Jul 8, 2019",115.31,116.07,112.70,113.20,84.32,"8,948,141"
"Jul 5, 2019",118.15,119.25,114.86,115.79,86.25,"12,525,923"
"Jul 4, 2019",117.56,118.58,116.83,118.24,88.07,"12,324,046"
"Jul 3, 2019",117.11,117.93,116.27,117.53,87.55,"13,693,989"
"Jul 2, 2019",116.66,117.68,116.07,116.63,86.88,"12,203,723"
"Jul 1, 2019",116.58,118.13,115.68,116.47,86.75,"11,211,814"
"Jun 28, 2019",116.52,117.90,115.12,116.38,86.69,"12,067,819"
"Jun 27, 2019",117.62,118.07,116.02,116.83,87.03,"13,741,562"
"Jun 26, 2019",113.32,118.66,113.09,117.93,87.84,"31,182,825"
"Jun 25, 2019",111.94,113.79,111.94,113.40,84.47,"10,375,296"
"Jun 24, 2019",112.50,112.92,111.12,111.97,83.40,"9,883,389"
"Jun 21, 2019",113.18,113.65,111.68,112.44,83.76,"16,601,442"
"Jun 20, 2019",112.87,114.05,112.11,113.03,84.20,"11,459,458"
"Jun 19, 2019",111.43,113.34,111.38,112.67,83.92,"32,722,391"
"Jun 18, 2019",109.52,111.85,109.21,111.26,82.88,"17,815,522"
"Jun 17, 2019",110.48,110.50,108.90,109.15,81.31,"10,860,754"
"Jun 14, 2019",109.13,110.78,108.76,109.46,81.54,"34,979,466"
"Jun 13, 2019",107.55,109.38,106.68,109.04,81.22,"11,041,648"
"Jun 12, 2019",108.56,108.90,107.04,107.52,80.09,"7,509,749"
"Jun 11, 2019",109.86,110.08,108.51,108.93,81.14,"6,589,306"
"Jun 10, 2019",108.53,110.22,108.23,109.29,81.41,"11,231,885"
"Jun 7, 2019",109.94,110.28,107.52,107.86,80.34,"8,783,688"
"Jun 6, 2019",109.69,111.46,109.21,109.94,81.89,"26,132,949"
"Jun 4, 2019",108.31,110.25,107.97,108.53,80.85,"11,447,117"
"Jun 3, 2019",107.02,108.84,106.88,108.59,80.89,"12,106,965"
"May 31, 2019",107.72,108.23,105.98,106.48,79.32,"11,849,847"
"May 30, 2019",108.79,109.07,105.83,107.55,80.11,"34,989,609"
"May 29, 2019",107.66,108.56,106.51,106.96,79.67,"8,310,232"
"May 28, 2019",105.89,107.61,105.64,106.99,79.69,"11,255,911"
"May 27, 2019",104.88,106.65,104.43,105.38,78.50,"6,424,176"
"May 24, 2019",104.43,104.93,103.64,104.43,77.79,"7,240,775"
"May 23, 2019",104.63,105.81,102.99,103.87,77.37,"13,966,122"
"May 22, 2019",103.44,104.23,102.26,102.43,76.30,"6,972,640"
"May 21, 2019",105.89,106.09,103.36,103.47,77.07,"7,748,239"
"May 20, 2019",104.68,106.26,103.53,105.78,78.79,"6,287,120"
"May 17, 2019",102.21,103.28,101.45,102.46,76.32,"10,183,233"
"May 16, 2019",100.88,102.77,100.60,102.29,76.19,"8,660,893"
"May 15, 2019",103.02,103.84,99.82,100.41,74.79,"7,616,268"
"May 14, 2019",102.32,103.61,101.84,102.18,76.11,"11,334,983"
"May 13, 2019",104.32,104.65,102.40,102.74,76.53,"5,504,435"
"May 10, 2019",105.98,106.00,104.09,104.37,77.74,"5,938,686"
"May 9, 2019",106.82,106.90,104.82,105.69,78.73,"7,921,214"
"May 8, 2019",107.97,108.98,106.26,106.88,79.61,"10,180,731"
"May 7, 2019",107.16,109.01,107.16,107.75,80.26,"9,450,289"
"May 6, 2019",106.88,108.48,106.23,107.13,79.80,"5,477,945"
"May 3, 2019",107.38,108.53,106.99,107.35,79.97,"10,782,838"
"May 2, 2019",105.22,107.33,104.88,106.99,79.69,"8,897,549"
"Apr 30, 2019",107.83,108.28,104.29,104.85,78.10,"14,290,974"
"Apr 26, 2019",107.44,109.35,107.07,107.33,79.94,"8,664,580"
"Apr 25, 2019",108.11,110.14,107.27,107.75,80.26,"17,599,280"
"Apr 24, 2019",108.62,109.49,106.90,107.97,80.43,"7,288,151"
"Apr 23, 2019",109.01,109.43,108.03,108.56,80.87,"6,686,014"
"Apr 22, 2019",109.24,110.64,108.79,109.58,81.62,"7,772,049"
"Apr 18, 2019",111.01,111.29,108.84,109.29,81.41,"11,593,259"
"Apr 16, 2019",111.94,112.42,110.53,110.73,82.48,"4,918,434"
"Apr 15, 2019",111.26,112.98,110.87,111.40,82.98,"8,965,316"
"Apr 12, 2019",110.62,111.18,109.72,110.84,82.56,"11,004,111"
"Apr 11, 2019",112.02,112.16,110.05,110.22,82.10,"13,713,296"
"Apr 10, 2019",111.23,112.30,111.23,111.74,83.23,"8,637,199"
"Apr 9, 2019",111.91,112.13,110.84,111.57,83.11,"10,655,872"
"Apr 8, 2019",111.38,112.67,110.00,111.57,83.11,"13,511,642"
"Apr 5, 2019",112.89,112.89,110.28,110.42,82.25,"9,883,976"
"Apr 4, 2019",113.32,114.33,111.66,112.13,83.53,"10,130,253"
"Apr 3, 2019",112.73,113.93,112.58,113.03,84.20,"15,076,661"
"Apr 2, 2019",110.25,112.95,110.25,112.39,83.72,"17,946,031"
"Apr 1, 2019",111.49,112.33,109.74,110.00,81.93,"10,617,688"
"Mar 28, 2019",112.50,112.50,110.50,111.52,83.07,"17,034,861"
"Mar 27, 2019",114.19,115.14,111.66,112.61,83.88,"11,579,885"
"Mar 26, 2019",113.71,114.69,112.16,114.10,84.99,"8,371,544"
"Mar 25, 2019",110.93,114.47,109.74,113.63,84.64,"14,506,515"
"Mar 22, 2019",111.32,112.98,110.90,111.66,83.17,"8,782,833"
"Mar 20, 2019",112.08,112.42,110.53,111.04,82.71,"9,060,589"
"Mar 19, 2019",110.36,112.61,109.86,111.94,83.38,"16,995,997"
"Mar 18, 2019",109.21,111.26,108.70,110.84,82.56,"14,247,336"
"Mar 15, 2019",105.24,109.24,105.24,108.70,80.97,"14,301,914"
"Mar 14, 2019",3.28 Dividend
"Mar 14, 2019",106.28,106.73,105.33,105.53,78.60,"8,466,765"
"Mar 13, 2019",111.43,111.52,108.62,109.55,79.16,"6,930,222"
"Mar 12, 2019",109.49,113.63,109.49,110.45,79.81,"26,457,157"
"Mar 11, 2019",106.03,110.25,105.61,109.29,78.97,"17,678,891"
"Mar 8, 2019",105.75,106.00,104.20,105.19,76.01,"6,211,299"
"Mar 7, 2019",105.19,106.59,103.84,105.27,76.07,"12,295,538"
"Mar 6, 2019",102.99,104.85,102.21,103.78,74.99,"20,336,766"
"Mar 5, 2019",103.50,104.32,102.71,102.94,74.38,"15,733,697"
"Mar 1, 2019",102.99,103.36,102.43,103.05,74.46,"7,227,772"
"Feb 28, 2019",102.88,103.92,101.59,102.85,74.32,"69,863,939"
"Feb 27, 2019",101.98,103.67,101.17,102.07,73.75,"13,566,494"
"Feb 26, 2019",100.97,102.77,100.60,101.93,73.65,"13,683,801"
"Feb 25, 2019",101.81,102.66,100.41,102.35,73.95,"29,907,322"
"Feb 22, 2019",102.21,102.71,101.53,102.32,73.93,"12,182,132"
"Feb 21, 2019",102.77,102.94,101.73,102.26,73.89,"9,197,823"
"Feb 20, 2019",101.67,102.71,100.46,102.26,73.89,"9,658,184"
"Feb 19, 2019",101.39,102.94,100.63,100.94,72.94,"10,824,411"
"Feb 18, 2019",102.07,103.22,101.00,101.67,73.47,"7,973,918"
"Feb 15, 2019",100.35,102.49,99.90,102.09,73.77,"16,005,610"
"Feb 14, 2019",99.84,100.60,97.03,98.41,71.11,"36,962,390"
"Feb 12, 2019",102.94,104.85,101.50,101.95,73.67,"11,930,402"
"Feb 11, 2019",101.03,103.05,100.04,102.57,74.12,"7,913,450"
"Feb 8, 2019",103.84,105.72,101.53,101.81,73.57,"7,692,145"
"Feb 7, 2019",105.16,105.58,103.50,103.84,75.03,"4,309,303"
"Feb 6, 2019",104.77,106.17,103.92,105.08,75.93,"4,322,649"
"Feb 5, 2019",103.56,105.16,103.22,104.68,75.64,"5,500,377"
"Feb 4, 2019",106.59,106.59,103.36,103.84,75.03,"3,678,667"
"Feb 1, 2019",107.41,107.92,104.57,106.99,77.31,"9,474,849"
"Jan 31, 2019",106.03,107.72,105.08,106.09,76.66,"25,774,313"
"Jan 30, 2019",104.12,105.69,103.16,105.24,76.05,"12,711,500"
"Jan 29, 2019",105.08,105.64,103.30,104.40,75.44,"17,469,350"
"Jan 28, 2019",104.63,106.09,102.38,105.64,76.33,"7,440,853"
"Jan 25, 2019",105.53,106.37,104.20,104.54,75.54,"3,868,441"
"Jan 24, 2019",105.02,106.37,104.37,105.05,75.91,"6,157,088"
"Jan 23, 2019",106.62,107.72,104.46,104.79,75.72,"6,173,490"
"Jan 22, 2019",107.44,107.58,106.03,106.71,77.10,"3,577,455"
"Jan 21, 2019",109.10,109.52,107.24,107.58,77.73,"4,067,143"
"Jan 18, 2019",109.13,110.64,108.28,108.90,78.69,"4,366,941"
"Jan 17, 2019",108.00,109.43,108.00,109.07,78.81,"5,325,531"
"Jan 16, 2019",108.28,109.21,107.78,108.00,78.04,"8,515,441"
"Jan 15, 2019",111.94,111.94,107.10,108.25,78.22,"11,498,868"
"Jan 14, 2019",109.15,109.32,107.44,108.28,78.24,"5,370,460"
"Jan 11, 2019",109.63,110.19,108.70,109.32,78.99,"2,995,789"
"Jan 10, 2019",111.07,111.07,109.63,110.05,79.52,"3,589,725"
"Jan 9, 2019",111.01,111.80,110.03,111.15,80.32,"4,087,529"
"Jan 8, 2019",111.32,111.66,110.14,111.01,80.21,"3,990,870"
"Jan 7, 2019",110.31,111.88,110.17,111.63,80.66,"3,592,512"
"Jan 4, 2019",108.73,110.67,107.66,110.19,79.62,"4,017,540"
"Jan 3, 2019",109.63,109.69,108.00,108.59,78.47,"7,942,863"
"Jan 2, 2019",111.99,112.50,109.13,109.83,79.36,"7,876,559"
"Jan 1, 2019",111.07,112.78,110.31,112.50,81.29,"3,961,625"
"Dec 31, 2018",110.64,112.50,110.25,111.74,80.74,"6,317,785"
"Dec 28, 2018",111.09,111.57,110.03,110.84,80.09,"5,142,112"
"Dec 27, 2018",109.72,112.22,108.84,110.56,79.89,"46,486,470"
"Dec 26, 2018",108.90,110.42,107.63,109.86,79.38,"4,766,041"
"Dec 24, 2018",110.81,111.26,108.68,109.10,78.83,"8,563,441"
"Dec 21, 2018",111.38,111.99,110.05,110.76,80.03,"8,722,621"
"Dec 20, 2018",110.84,111.91,109.63,111.35,80.46,"7,938,383"
"Dec 19, 2018",109.72,112.22,109.72,111.94,80.88,"11,434,466"
"Dec 18, 2018",108.51,110.81,107.38,110.45,79.81,"15,507,368"
"Dec 17, 2018",106.88,110.56,106.71,108.31,78.26,"23,727,234"
"Dec 14, 2018",102.09,104.77,101.53,104.46,75.48,"9,276,710"
"Dec 13, 2018",102.57,102.94,101.87,102.68,74.20,"4,251,108"
"Dec 12, 2018",101.76,103.39,101.64,102.68,74.20,"7,396,629"
"Dec 11, 2018",100.01,101.98,99.65,101.42,73.28,"6,514,193"
"Dec 10, 2018",101.53,102.60,99.37,100.86,72.88,"6,431,248"
"Dec 7, 2018",103.39,105.19,101.62,102.74,74.24,"8,378,029"
"Dec 6, 2018",103.22,104.29,102.77,103.22,74.58,"8,600,328"
"Dec 5, 2018",104.12,105.58,102.66,103.22,74.58,"5,774,768"
"Dec 4, 2018",103.16,105.86,102.46,105.33,76.11,"6,304,336"
"Dec 3, 2018",101.87,106.03,101.87,103.39,74.71,"11,107,638"
"Nov 30, 2018",101.81,103.25,100.29,101.33,73.22,"10,573,839"
"Nov 29, 2018",104.03,106.03,100.86,101.53,73.36,"16,395,530"
"Nov 28, 2018",102.32,104.06,102.09,103.67,74.91,"9,281,286"
"Nov 27, 2018",102.35,104.03,101.42,102.68,74.20,"6,727,512"
"Nov 26, 2018",101.28,102.85,100.60,102.63,74.16,"5,022,526"
"Nov 22, 2018",103.33,103.33,100.01,101.14,73.08,"6,231,287"
"Nov 21, 2018",105.47,105.67,101.98,102.43,74.02,"6,426,666"
"Nov 20, 2018",107.49,107.49,105.47,105.98,76.58,"2,673,334"
"Nov 19, 2018",105.86,107.16,105.55,106.71,77.10,"5,155,461"
"Nov 16, 2018",105.19,106.88,104.74,105.81,76.45,"5,537,047"
"Nov 15, 2018",104.63,106.03,104.37,105.24,76.05,"8,814,911"
"Nov 14, 2018",103.67,105.19,103.56,104.60,75.58,"9,918,943"
"Nov 13, 2018",105.19,105.75,102.85,103.53,74.81,"7,750,412"
"Nov 12, 2018",107.72,108.51,103.64,104.60,75.58,"3,906,667"
"Nov 9, 2018",106.31,108.11,106.20,107.83,77.92,"9,231,137"
"Nov 7, 2018",106.88,106.88,105.81,106.34,76.84,"223,308"
"Nov 6, 2018",105.24,106.31,104.06,105.81,76.45,"7,337,064"
"Nov 5, 2018",106.34,106.59,104.06,104.65,75.62,"4,872,816"
"Nov 2, 2018",106.34,108.17,106.14,106.79,77.17,"6,034,462"
"Nov 1, 2018",104.68,106.48,104.37,106.00,76.60,"5,603,131"
"Oct 31, 2018",104.12,105.05,100.58,104.60,75.58,"9,622,136"
"Oct 30, 2018",106.31,106.62,104.40,104.71,75.66,"5,105,532"
"Oct 29, 2018",106.54,107.16,105.41,106.62,77.04,"8,374,975"
"Oct 26, 2018",107.07,107.44,105.64,105.98,76.58,"6,390,862"
"Oct 25, 2018",106.71,108.08,105.02,107.61,77.75,"7,455,415"
"Oct 24, 2018",107.72,108.14,106.54,107.10,77.39,"4,510,189"
"Oct 23, 2018",105.75,108.37,104.51,107.41,77.61,"4,599,675"
"Oct 22, 2018",106.54,107.44,105.89,106.40,76.88,"4,377,225"
"Oct 19, 2018",106.31,107.69,105.22,106.40,76.88,"9,497,796"
"Oct 17, 2018",105.78,106.93,105.75,106.37,76.86,"4,151,254"
"Oct 16, 2018",105.72,106.20,104.12,105.30,76.09,"6,530,627"
"Oct 15, 2018",106.00,106.88,104.68,105.81,76.45,"6,926,558"
"Oct 12, 2018",104.77,106.73,104.68,106.00,76.60,"6,856,067"
"Oct 11, 2018",104.60,106.03,103.53,104.46,75.48,"10,016,561"
"Oct 10, 2018",104.74,106.28,104.74,105.27,76.07,"3,526,073"
"Oct 9, 2018",105.22,106.57,104.23,104.93,75.82,"5,552,286"
"Oct 8, 2018",104.91,106.34,102.66,104.99,75.86,"4,680,183"
"Oct 5, 2018",106.31,107.75,104.82,105.36,76.13,"7,035,573"
"Oct 4, 2018",105.75,107.41,103.81,106.45,76.92,"11,239,097"
"Oct 3, 2018",107.16,108.17,105.95,106.28,76.80,"10,349,581"
"Oct 1, 2018",105.92,109.07,104.57,108.23,78.20,"4,684,738"
"Sep 28, 2018",109.41,111.35,105.38,105.98,76.58,"10,284,429"
"Sep 27, 2018",108.56,110.19,108.08,109.43,79.08,"8,101,331"
"Sep 26, 2018",108.82,109.13,105.86,108.48,78.38,"7,286,693"
"Sep 25, 2018",110.81,111.71,107.80,108.34,78.28,"10,770,907"
"Sep 24, 2018",112.50,112.70,109.43,111.15,80.32,"3,992,299"
"Sep 21, 2018",111.94,113.57,109.74,112.73,81.45,"11,174,973"
"Sep 19, 2018",111.94,112.50,110.36,111.54,80.60,"6,025,625"
"Sep 18, 2018",113.34,114.69,111.46,111.88,80.84,"4,937,349"
"Sep 17, 2018",111.04,114.50,111.04,113.57,82.06,"15,162,744"
"Sep 14, 2018",109.83,113.60,109.07,112.58,81.35,"22,816,500"
"Sep 12, 2018",105.24,109.83,105.24,109.01,78.77,"13,582,243"
"Sep 11, 2018",108.59,109.60,104.74,105.13,75.97,"9,560,546"
"Sep 10, 2018",1.58 Dividend
"Sep 10, 2018",108.65,109.69,106.96,108.53,78.43,"6,293,799"
"Sep 7, 2018",113.01,113.01,108.48,110.08,78.40,"4,580,610"
"Sep 6, 2018",110.25,113.48,109.97,112.11,79.85,"16,457,730"
"Sep 5, 2018",109.21,110.81,108.42,110.05,78.38,"7,334,087"
"Sep 4, 2018",109.41,110.50,107.80,109.38,77.90,"5,387,824"
"Sep 3, 2018",114.10,115.31,109.13,109.41,77.92,"8,999,761"
"Aug 31, 2018",109.60,113.77,109.60,113.34,80.73,"11,854,651"
"Aug 30, 2018",108.70,111.49,108.23,110.78,78.91,"22,347,117"
"Aug 29, 2018",110.81,111.97,108.06,108.59,77.34,"6,955,827"
"Aug 28, 2018",111.15,112.75,110.11,110.90,78.99,"8,224,129"
"Aug 27, 2018",107.52,111.54,107.38,111.26,79.25,"14,042,229"
"Aug 24, 2018",107.16,109.46,106.62,107.41,76.50,"8,393,334"
"Aug 23, 2018",105.50,107.44,105.50,106.99,76.20,"9,442,607"
"Aug 21, 2018",105.55,105.92,104.54,105.50,75.14,"3,655,095"
"Aug 20, 2018",105.47,106.23,104.40,105.55,75.18,"2,487,784"
"Aug 17, 2018",106.03,106.31,104.48,105.24,74.96,"4,022,502"
"Aug 16, 2018",105.41,106.88,105.24,105.58,75.20,"3,661,689"
"Aug 14, 2018",105.50,106.31,104.93,105.69,75.28,"2,304,692"
"Aug 13, 2018",106.09,106.88,105.27,105.75,75.32,"2,537,940"
"Aug 10, 2018",108.96,109.04,106.37,107.18,76.34,"4,909,902"
"Aug 9, 2018",106.59,108.56,105.67,108.34,77.16,"6,328,977"
"Aug 8, 2018",106.37,107.27,105.67,106.59,75.92,"6,225,545"
"Aug 7, 2018",106.79,107.24,105.55,106.37,75.76,"3,270,258"
"Aug 6, 2018",107.92,107.92,106.12,106.57,75.90,"4,944,677"
"Aug 3, 2018",106.76,107.41,106.31,106.99,76.20,"7,491,196"
"Aug 2, 2018",104.71,107.02,103.92,106.14,75.60,"12,305,598"
"Aug 1, 2018",102.94,104.48,101.33,103.89,74.00,"10,299,992"
"Jul 31, 2018",103.30,104.40,102.29,102.54,73.04,"11,713,824"
"Jul 30, 2018",101.76,103.36,101.28,103.05,73.40,"10,288,607"
"Jul 27, 2018",103.08,103.95,100.24,101.19,72.07,"19,690,254"
"Jul 26, 2018",99.14,103.39,97.99,102.29,72.86,"33,869,484"
"Jul 25, 2018",100.49,100.69,98.27,98.80,70.37,"7,757,736"
"Jul 24, 2018",100.24,100.38,99.14,99.98,71.21,"6,260,188"
"Jul 23, 2018",98.97,100.13,98.80,99.59,70.93,"6,336,970"
"Jul 20, 2018",99.84,100.10,97.93,98.89,70.43,"5,273,662"
"Jul 19, 2018",100.74,101.70,99.62,99.82,71.09,"5,980,121"
"Jul 18, 2018",102.71,103.39,100.15,100.41,71.51,"5,845,129"
"Jul 17, 2018",101.64,102.52,101.25,102.07,72.70,"4,698,206"
"Jul 16, 2018",101.84,102.66,101.59,102.01,72.66,"12,191,173"
"Jul 13, 2018",102.49,103.13,101.95,102.23,72.82,"4,793,733"
"Jul 12, 2018",103.05,103.28,102.15,102.71,73.16,"11,523,981"
"Jul 11, 2018",103.39,103.92,102.60,102.88,73.28,"3,825,437"
"Jul 10, 2018",104.06,104.26,103.16,103.53,73.74,"7,258,266"
"Jul 9, 2018",102.49,104.06,102.38,103.78,73.92,"10,238,815"
"Jul 6, 2018",102.18,102.88,101.73,102.26,72.84,"7,229,617"
"Jul 5, 2018",103.02,103.36,101.56,102.18,72.78,"7,739,370"
"Jul 4, 2018",104.20,106.45,102.46,102.94,73.32,"10,626,271"
"Jul 3, 2018",103.53,104.32,101.93,103.81,73.94,"9,990,760"
"Jul 2, 2018",105.19,105.38,103.22,104.09,74.14,"13,100,144"
"Jun 29, 2018",104.20,107.07,103.56,105.10,74.86,"8,435,793"
"Jun 28, 2018",105.98,106.17,103.02,103.95,74.04,"22,542,641"
"Jun 27, 2018",107.97,108.28,104.46,105.30,75.00,"13,094,540"
"Jun 26, 2018",109.07,109.52,106.31,107.30,76.42,"9,869,227"
"Jun 25, 2018",111.21,111.54,107.72,109.24,77.80,"8,701,812"
"Jun 22, 2018",110.36,111.60,109.18,111.21,79.21,"7,677,797"
"Jun 21, 2018",111.43,111.74,109.01,109.94,78.30,"10,942,576"
"Jun 20, 2018",111.77,112.33,110.70,112.02,79.79,"8,160,216"
"Jun 19, 2018",111.12,112.33,110.70,111.77,79.61,"8,099,053"
"Jun 18, 2018",111.29,112.22,110.39,111.74,79.59,"4,303,444"
"Jun 15, 2018",111.85,111.94,110.39,111.29,79.27,"9,527,937"
"Jun 14, 2018",111.49,112.13,110.59,111.85,79.67,"7,205,187"
"Jun 13, 2018",110.42,112.13,109.74,111.46,79.39,"10,866,676"
"Jun 12, 2018",110.50,110.50,108.79,109.72,78.14,"13,416,832"
"Jun 11, 2018",111.71,112.08,109.41,110.08,78.40,"19,668,041"
"Jun 8, 2018",113.01,113.18,110.67,111.32,79.29,"12,429,285"
"Jun 7, 2018",113.32,114.72,111.52,114.05,81.23,"7,683,528"
"Jun 6, 2018",111.09,114.33,111.09,113.12,80.57,"8,130,515"
"Jun 5, 2018",112.95,113.15,109.74,111.85,79.67,"13,788,817"
"Jun 4, 2018",116.41,116.41,112.84,113.46,80.81,"14,456,405"
"Jun 1, 2018",116.38,116.94,112.70,115.85,82.51,"17,096,388"
"May 31, 2018",118.07,119.64,113.40,117.82,83.91,"274,352,477"
"May 30, 2018",116.44,119.22,116.44,117.84,83.93,"36,016,623"
"May 29, 2018",117.14,117.96,115.73,116.44,82.93,"15,749,359"
"May 28, 2018",119.39,119.53,116.04,116.41,82.91,"17,488,299"
"May 25, 2018",118.27,119.84,118.27,119.28,84.96,"30,090,956"
"May 24, 2018",119.48,119.48,118.91,119.11,84.84,"17,260,447"
"May 23, 2018",118.69,119.50,117.96,118.86,84.65,"18,219,990"
"May 22, 2018",120.23,120.38,117.84,118.55,84.43,"9,411,261"
"May 21, 2018",120.63,120.63,119.03,119.62,85.20,"16,669,979"
"May 18, 2018",120.21,120.94,119.31,119.78,85.32,"18,414,996"
"May 17, 2018",119.53,121.50,119.42,120.07,85.52,"17,900,935"
"May 16, 2018",120.60,120.94,119.56,120.07,85.52,"18,183,776"
"May 15, 2018",117.56,121.50,117.37,120.29,85.68,"56,040,833"
"May 14, 2018",115.88,118.01,115.88,117.59,83.75,"13,962,128"
"May 11, 2018",117.45,117.56,115.85,116.35,82.87,"10,688,957"
"May 10, 2018",118.80,119.14,115.14,117.00,83.33,"13,973,187"
"May 9, 2018",119.25,120.21,118.77,119.17,84.88,"13,934,330"
"May 8, 2018",117.84,120.38,117.48,119.67,85.24,"19,748,071"
"May 7, 2018",116.44,118.13,116.44,117.73,83.85,"6,003,886"
"May 4, 2018",116.44,116.89,115.03,116.66,83.09,"22,466,426"
"May 3, 2018",115.31,116.75,114.33,116.13,82.71,"3,782,713"
"May 2, 2018",116.44,117.62,115.14,115.40,82.19,"7,210,903"
"Apr 30, 2018",116.75,117.56,116.47,116.92,83.27,"5,644,871"
"Apr 27, 2018",116.72,117.39,116.49,116.94,83.29,"7,371,596"
"Apr 26, 2018",116.75,117.39,115.99,116.44,82.93,"7,950,190"
"Apr 25, 2018",116.10,118.13,114.69,116.63,83.07,"5,924,775"
"Apr 24, 2018",117.11,117.11,115.20,116.13,82.71,"3,594,644"
"Apr 23, 2018",116.94,116.94,115.43,116.33,82.85,"4,139,986"
"Apr 20, 2018",117.45,117.90,115.99,116.55,83.01,"5,446,620"
"Apr 19, 2018",115.59,117.51,115.28,117.06,83.37,"10,627,620"
"Apr 18, 2018",115.37,115.76,114.95,115.31,82.13,"8,814,122"
"Apr 17, 2018",114.30,116.52,113.74,115.26,82.09,"23,457,958"
"Apr 16, 2018",110.95,113.01,110.70,112.05,79.81,"9,628,436"
"Apr 13, 2018",110.53,111.38,110.48,111.09,79.13,"3,438,013"
"Apr 12, 2018",110.93,111.32,110.31,110.45,78.67,"3,537,785"
"Apr 11, 2018",111.38,111.49,110.14,110.81,78.93,"5,790,314"
"Apr 10, 2018",110.73,111.74,110.42,110.78,78.91,"7,562,115"
"Apr 9, 2018",110.25,110.53,109.80,110.17,78.46,"4,610,445"
"Apr 6, 2018",111.09,111.32,110.11,110.22,78.50,"7,948,746"
"Apr 5, 2018",111.32,111.63,110.25,110.39,78.63,"8,673,501"
"Apr 4, 2018",111.91,112.44,109.49,110.28,78.55,"9,689,298"
"Apr 3, 2018",109.58,112.22,109.43,111.68,79.55,"6,269,850"
"Apr 2, 2018",108.51,109.80,108.51,109.63,78.08,"6,821,616"
"Mar 28, 2018",109.97,110.14,108.17,108.70,77.42,"14,095,921"
"Mar 27, 2018",109.74,110.45,109.74,110.22,78.50,"7,563,470"
"Mar 26, 2018",109.35,109.97,109.27,109.63,78.08,"15,451,169"
"Mar 23, 2018",107.44,109.83,107.44,109.27,77.82,"9,062,739"
"Mar 22, 2018",109.24,109.52,108.14,108.39,77.20,"11,371,840"
"Mar 21, 2018",109.97,109.97,108.90,109.24,77.80,"9,675,146"
"Mar 20, 2018",109.18,110.31,108.45,109.63,78.08,"9,661,410"
"Mar 19, 2018",108.79,109.74,108.28,109.24,77.80,"13,496,140"
